1.3286040281774,1913,60.5086000053405
1.32929854152198,1914,13.2392354979772
1.32999305486655,1915,62.3476739754711
1.33068756821113,1916,11.8079211805197
1.33138208155571,1917,-77.9473508311522
1.33207659490029,1918,13.3223002124975
1.33277110824487,1919,16.7141187237825
1.33346562158944,1920,74.8617596128155
1.33416013493402,1921,-69.9569271837304
1.3348546482786,1922,1.92377178080344
1.33554916162318,1923,-126.066889480558
1.33624367496775,1924,21.5234324035372
1.33693818831233,1925,32.8186970634361
1.33763270165691,1926,18.1187060031922
1.33832721500149,1927,-27.7787065974636
1.33902172834607,1928,19.2511775464718
1.33971624169064,1929,-11.2614853078846
1.34041075503522,1930,-45.1751816955603
1.3411052683798,1931,28.4340806621693
1.34179978172438,1932,-27.3331704887367
1.34249429506896,1933,-3.15127227387211
1.34318880841353,1934,-19.0420639952494
1.34388332175811,1935,14.7629776503894
1.34457783510269,1936,-4.02293545000232
1.34527234844727,1937,18.4386829646744
1.34596686179184,1938,34.153621135149
1.34666137513642,1939,42.874693344593
1.347355888481,1940,-29.3905712508264
1.34805040182558,1941,2.91117821914519
1.34874491517016,1942,41.5260708747476
1.34943942851473,1943,13.6663638813264
1.35013394185931,1944,31.6051918583813
1.35082845520389,1945,4.0303522086076
1.35152296854847,1946,25.6945888633036
1.35221748189305,1947,21.9587935540438
1.35291199523762,1948,37.7192207231774
1.3536065085822,1949,67.8042971178997
1.35430102192678,1950,-63.7045620039875
1.35499553527136,1951,8.14052669723385
1.35569004861593,1952,-46.1876174415446
1.35638456196051,1953,59.3761974061119
1.35707907530509,1954,7.97073215304921
1.35777358864967,1955,-42.7679404260671
1.35846810199425,1956,51.9700653476527
1.35916261533882,1957,-32.2735182506219
1.3598571286834,1958,-5.4387591336475
1.36055164202798,1959,-14.8639832768183
1.36124615537256,1960,51.8477078050457
1.36194066871713,1961,39.6216185651906
1.36263518206171,1962,-0.724013415135346
1.36332969540629,1963,-66.6640928413919
1.36402420875087,1964,-30.6756297434292
1.36471872209545,1965,-16.7391979996976
1.36541323544002,1966,-134.125496087346
1.3661077487846,1967,0.643893682093109
1.36680226212918,1968,-18.5935635843386
1.36749677547376,1969,-65.3047204961822
1.36819128881834,1970,23.5172145977314
1.36888580216291,1971,38.1437222796331
1.36958031550749,1972,2.8336695469034
1.37027482885207,1973,-15.2872547795511
1.37096934219665,1974,24.4685641544511
1.37166385554122,1975,-4.82013794910926
1.3723583688858,1976,15.7519051871527
1.37305288223038,1977,-29.413805758068
1.37374739557496,1978,-41.1953274501818
1.37444190891954,1979,-3.27750367383777
1.37513642226411,1980,-20.1389190631023
1.37583093560869,1981,121.412420063205
1.37652544895327,1982,82.8043542452492
1.37721996229785,1983,-8.91852538456561
1.37791447564242,1984,16.4855964503802
1.378608988987,1985,9.12975197066761
1.37930350233158,1986,13.2752801406039
1.37999801567616,1987,-71.189367087939
1.38069252902074,1988,5.56477691264712
1.38138704236531,1989,-139.690668687028
1.38208155570989,1990,-74.3167580801725
1.38277606905447,1991,-43.7988458471597
1.38347058239905,1992,-67.691918879535
1.38416509574363,1993,-19.3500820879638
1.3848596090882,1994,12.9437201938187
1.38555412243278,1995,-27.743322491619
1.38624863577736,1996,-53.9967414198083
1.38694314912194,1997,62.9455408580972
1.38763766246651,1998,-22.2640767586891
1.38833217581109,1999,58.5278048795832
1.38902668915567,2000,-42.9502129741569
1.38972120250025,2001,41.4698511593867
1.39041571584483,2002,7.5968048660672
1.3911102291894,2003,-29.7849466883512
1.39180474253398,2004,-65.4889391566866
1.39249925587856,2005,18.759944956583
1.39319376922314,2006,-79.5858297341758
1.39388828256772,2007,75.0455011562677
1.39458279591229,2008,12.7209512331684
1.39527730925687,2009,42.5501021422259
1.39597182260145,2010,-31.2804686650007
1.39666633594603,2011,0.78692054187919
1.3973608492906,2012,-64.7683165585926
1.39805536263518,2013,35.3630001538722
1.39874987597976,2014,-44.1670550614577
1.39944438932434,2015,44.6425910311864
1.40013890266892,2016,-59.2985928169791
1.40083341601349,2017,-13.3371601700865
1.40152792935807,2018,25.1408250541086
1.40222244270265,2019,-28.7106665152952
1.40291695604723,2020,-22.7664877475693
1.4036114693918,2021,-31.3765927319661
1.40430598273638,2022,64.6592278224131
1.40500049608096,2023,-3.80940322125395
1.40569500942554,2024,36.9935519649022
1.40638952277012,2025,31.3505332441036
1.40708403611469,2026,-32.6683574117817
1.40777854945927,2027,-7.27511797103594
1.40847306280385,2028,92.5162211022071
1.40916757614843,2029,46.8176783851735
1.40986208949301,2030,-55.3197504196583
1.41055660283758,2031,0.996858706336992
1.41125111618216,2032,-43.9498140836111
1.41194562952674,2033,46.4872544209567
1.41264014287132,2034,76.9114756075674
1.41333465621589,2035,-4.15650974567844
1.41402916956047,2036,44.1990894474443
1.41472368290505,2037,-27.349184366802
1.41541819624963,2038,26.6652935342272
1.41611270959421,2039,-15.1067321575623
1.41680722293878,2040,3.08723593083623
1.41750173628336,2041,-50.4033253851778
1.41819624962794,2042,-128.600602062951
1.41889076297252,2043,-30.5101627400503
1.41958527631709,2044,3.47866885421068
1.42027978966167,2045,43.1994630323651
1.42097430300625,2046,-32.981666754916
1.42166881635083,2047,-9.07987783448551
1.42236332969541,2048,-40.2507523575571
1.42305784303998,2049,-57.5080405833415
1.42375235638456,2050,-8.8552781124215
1.42444686972914,2051,75.8769541551671
1.42514138307372,2052,-15.8103661928757
1.4258358964183,2053,29.7561081003255
1.42653040976287,2054,3.68335178631466
1.42722492310745,2055,12.6745911868873
1.42791943645203,2056,-16.4005053129097
1.42861394979661,2057,-56.2074636299221
1.42930846314118,2058,38.0081543001153
1.43000297648576,2059,44.4947395564831
1.43069748983034,2060,1.59457743696582
1.43139200317492,2061,1.7094407508388
1.4320865165195,2062,16.5200867446123
1.43278102986407,2063,-85.0536704343684
1.43347554320865,2064,34.0303694967571
1.43417005655323,2065,-36.5661876587646
1.43486456989781,2066,87.9827927240604
1.43555908324239,2067,-74.4929776463925
1.43625359658696,2068,-68.7893236981618
1.43694810993154,2069,67.8486749374473
1.43764262327612,2070,82.8026193506755
1.4383371366207,2071,-16.837195921836
1.43903164996527,2072,-20.3283983017689
1.43972616330985,2073,-30.1792112584167
1.44042067665443,2074,-28.4780191807799
1.44111518999901,2075,4.82362808489865
1.44180970334359,2076,-51.7469151279101
1.44250421668816,2077,-98.283254236146
1.44319873003274,2078,11.2931836663053
1.44389324337732,2079,-50.8086629641473
1.4445877567219,2080,-14.6291920490732
1.44528227006647,2081,-26.4205731928884
1.44597678341105,2082,-36.4251972234131
1.44667129675563,2083,55.8068239247906
1.44736581010021,2084,-20.4166409367127
1.44806032344479,2085,-71.901197813033
1.44875483678936,2086,-19.8452153407053
1.44944935013394,2087,17.8948247935271
1.45014386347852,2088,-25.1351153198857
1.4508383768231,2089,43.6442275112802
1.45153289016768,2090,-48.0036769202472
1.45222740351225,2091,39.3046449860484
1.45292191685683,2092,-15.4352891964982
1.45361643020141,2093,43.2269320916326
1.45431094354599,2094,-8.19296543868757
1.45500545689056,2095,-31.6280751361108
1.45569997023514,2096,-40.5148467834501
1.45639448357972,2097,-116.207091004917
1.4570889969243,2098,75.354540274259
1.45778351026888,2099,0.973034189731355
1.45847802361345,2100,30.4475466316886
1.45917253695803,2101,76.9169808500449
1.45986705030261,2102,154.377272114325
1.46056156364719,2103,-38.8755248009353
1.46125607699177,2104,-26.1589455969639
1.46195059033634,2105,-120.490258312652
1.46264510368092,2106,-97.8751045408272
1.4633396170255,2107,9.65269102519497
1.46403413037008,2108,-80.3829673710446
1.46472864371465,2109,27.0466911648848
1.46542315705923,2110,18.5964386137168
1.46611767040381,2111,30.162608821916
1.46681218374839,2112,26.3205926614592
1.46750669709297,2113,35.9565356673265
1.46820121043754,2114,-24.5072123965576
1.46889572378212,2115,58.2911143982526
1.4695902371267,2116,-4.20062386589861
1.47028475047128,2117,-58.5066119959126
1.47097926381585,2118,-57.7339677637175
1.47167377716043,2119,-16.099371847086
1.47236829050501,2120,17.322052930282
1.47306280384959,2121,-69.3065820256663
1.47375731719417,2122,41.5905330040292
1.47445183053874,2123,-5.03036796722808
1.47514634388332,2124,-99.0241127257032
1.4758408572279,2125,-61.206424200445
1.47653537057248,2126,-2.36027480797537
1.47722988391706,2127,38.4291615007996
1.47792439726163,2128,88.4695536485443
1.47861891060621,2129,19.9041073251997
1.47931342395079,2130,-5.56669023891267
1.48000793729537,2131,35.5474418146339
1.48070245063994,2132,39.2151142410964
1.48139696398452,2133,-77.201680515355
1.4820914773291,2134,8.91498198784084
1.48278599067368,2135,-12.7570719437783
1.48348050401826,2136,-0.350607255506907
1.48417501736283,2137,-60.6324269092137
1.48486953070741,2138,69.2119429598536
1.48556404405199,2139,35.8015855822783
1.48625855739657,2140,24.543050970061
1.48695307074114,2141,52.5087736222552
1.48764758408572,2142,9.92380595173795
1.4883420974303,2143,38.6319403610662
1.48903661077488,2144,-47.7906024945653
1.48973112411946,2145,4.44434958733814
1.49042563746403,2146,27.6580058490143
1.49112015080861,2147,79.9526114961031
1.49181466415319,2148,-52.1256922593109
1.49250917749777,2149,-73.9095999886369
1.49320369084235,2150,25.8982483880434
1.49389820418692,2151,-48.5580055867567
1.4945927175315,2152,74.3265527902823
1.49528723087608,2153,7.57558738065743
1.49598174422066,2154,38.2664603018806
1.49667625756523,2155,-32.1160574964796
1.49737077090981,2156,28.2718010985923
1.49806528425439,2157,-48.4258542897625
1.49875979759897,2158,-20.9353223260346
1.49945431094355,2159,-9.00949490648526
1.50014882428812,2160,45.9655736164873
1.5008433376327,2161,95.9985284625349
1.50153785097728,2162,-10.0732763929305
1.50223236432186,2163,43.0482575719567
1.50292687766644,2164,-121.994930358876
1.50362139101101,2165,-57.3203403304214
1.50431590435559,2166,-54.8146099138105
1.50501041770017,2167,-5.7980792905098
1.50570493104475,2168,-53.3844785397942
1.50639944438932,2169,44.1969840425548
1.5070939577339,2170,-4.79613026774863
1.50778847107848,2171,-3.81932303446319
1.50848298442306,2172,69.7822804328761
1.50917749776764,2173,0.262472900377837
1.50987201111221,2174,-17.9195677184903
1.51056652445679,2175,64.4584752182676
1.51126103780137,2176,2.31176130901729
1.51195555114595,2177,-34.7783520175686
1.51265006449052,2178,-25.8088741323651
1.5133445778351,2179,135.228465620905
1.51403909117968,2180,-86.0634906086392
1.51473360452426,2181,-8.19290068195281
1.51542811786884,2182,-35.5062858145717
1.51612263121341,2183,69.5887479897655
1.51681714455799,2184,-63.4832011580698
1.51751165790257,2185,34.5068307137102
1.51820617124715,2186,1.02427617249779
1.51890068459173,2187,12.9408793058042
1.5195951979363,2188,38.6839710036791
1.52028971128088,2189,26.1055609343924
1.52098422462546,2190,63.6946018752115
1.52167873797004,2191,-38.666441643183
1.52237325131461,2192,-41.7253405618537
1.52306776465919,2193,32.3795616182306
1.52376227800377,2194,-27.2318422917159
1.52445679134835,2195,17.2943455118462
1.52515130469293,2196,81.4050481726307
1.5258458180375,2197,67.379509950598
1.52654033138208,2198,12.5702141040122
1.52723484472666,2199,15.5441259675661
1.52792935807124,2200,61.0856209520462
1.52862387141582,2201,77.048606148618
1.52931838476039,2202,69.1777675204946
1.53001289810497,2203,10.5645160854606
1.53070741144955,2204,-27.5757771500554
1.53140192479413,2205,19.1346957996425
1.5320964381387,2206,94.3166139726145
1.53279095148328,2207,-10.9353165323605
1.53348546482786,2208,7.6657182639441
1.53417997817244,2209,-8.92711453362128
1.53487449151702,2210,-33.7044145061866
1.53556900486159,2211,53.0239063956575
1.53626351820617,2212,63.3524260845671
1.53695803155075,2213,19.4831598184216
1.53765254489533,2214,-0.91544645447636
1.5383470582399,2215,3.1025820400742
1.53904157158448,2216,14.9878809975313
1.53973608492906,2217,51.7543150736803
1.54043059827364,2218,21.3835857757759
1.54112511161822,2219,-8.55327243380145
1.54181962496279,2220,-17.8549240985448
1.54251413830737,2221,-59.0575958815492
1.54320865165195,2222,59.2924856006518
1.54390316499653,2223,-47.5188557347039
1.54459767834111,2224,-5.24065198956396
1.54529219168568,2225,33.8151797624211
1.54598670503026,2226,36.2866782725697
1.54668121837484,2227,0.610199194492024
1.54737573171942,2228,-3.96715394732443
1.54807024506399,2229,-31.4333139871514
1.54876475840857,2230,-22.6930353245895
1.54945927175315,2231,2.32986282956472
1.55015378509773,2232,-66.3572444682591
1.55084829844231,2233,34.8254958647984
1.55154281178688,2234,-44.2050012114644
1.55223732513146,2235,-74.1085290277655
1.55293183847604,2236,37.8884010241943
1.55362635182062,2237,-9.44229506817003
1.55432086516519,2238,-39.1849712723779
1.55501537850977,2239,-6.73815649821054
1.55570989185435,2240,24.2523925127863
1.55640440519893,2241,-23.2681709991822
1.55709891854351,2242,-123.593084321485
1.55779343188808,2243,-3.31746559325231
1.55848794523266,2244,19.5478676403147
1.55918245857724,2245,74.9224570131661
1.55987697192182,2246,10.7243197755372
1.5605714852664,2247,-35.8096257584306
1.56126599861097,2248,-2.97614601637976
1.56196051195555,2249,-38.3639943521072
1.56265502530013,2250,-83.8034010200128
1.56334953864471,2251,8.91323964746306
1.56404405198928,2252,-20.2904291097321
1.56473856533386,2253,-18.3063413368579
1.56543307867844,2254,28.1974592107951
1.56612759202302,2255,-22.8282725013591
1.5668221053676,2256,8.63124082628836
1.56751661871217,2257,4.85625977372007
1.56821113205675,2258,-37.394933301969
1.56890564540133,2259,48.1290606518348
1.56960015874591,2260,6.42366919530131
1.57029467209049,2261,-0.409383242692321
1.57098918543506,2262,-63.4858885693198
1.57168369877964,2263,39.2323052630306
1.57237821212422,2264,-15.8529898199787
1.5730727254688,2265,2.12013798351672
1.57376723881337,2266,-22.902381099871
1.57446175215795,2267,47.0982233722895
1.57515626550253,2268,33.395498737046
1.57585077884711,2269,-34.9854650363333
1.57654529219169,2270,64.8261007671425
1.57723980553626,2271,20.9303945206778
1.57793431888084,2272,-39.5951975236312
1.57862883222542,2273,-19.820793408748
1.57932334557,2274,16.4196321514591
1.58001785891457,2275,61.4152118979865
1.58071237225915,2276,19.9675153379068
1.58140688560373,2277,-18.8848287846117
1.58210139894831,2278,31.5797749812239
1.58279591229289,2279,-22.2249369151874
1.58349042563746,2280,88.7592069901126
1.58418493898204,2281,-1.95217270392335
1.58487945232662,2282,-29.6564390531203
1.5855739656712,2283,95.1705016467793
1.58626847901578,2284,29.821684248942
1.58696299236035,2285,-59.2558910690386
1.58765750570493,2286,23.212499262756
1.58835201904951,2287,-0.465174718765418
1.58904653239409,2288,-76.0192898874249
1.58974104573866,2289,-19.4828290709765
1.59043555908324,2290,25.5284066005751
1.59113007242782,2291,43.0249435737717
1.5918245857724,2292,-20.868437205417
1.59251909911698,2293,15.1099468510025
1.59321361246155,2294,-62.9498047038489
1.59390812580613,2295,-15.7928768155094
1.59460263915071,2296,95.199483300036
1.59529715249529,2297,-26.6726473863802
1.59599166583986,2298,-32.5865587784581
1.59668617918444,2299,69.5426579894093
1.59738069252902,2300,75.3958822728778
1.5980752058736,2301,-52.6584614948552
1.59876971921818,2302,-44.688209142273
1.59946423256275,2303,-80.0754022765913
1.60015874590733,2304,-3.04154260020189
1.60085325925191,2305,-25.1986719862025
1.60154777259649,2306,-31.0428576008433
1.60224228594107,2307,90.0613824227453
1.60293679928564,2308,15.4887181087744
1.60363131263022,2309,-74.9844295778242
1.6043258259748,2310,57.5314579830658
1.60502033931938,2311,-34.6116518384629
1.60571485266395,2312,1.07181516393273
1.60640936600853,2313,113.541115623532
1.60710387935311,2314,77.0121763769181
1.60779839269769,2315,-0.847676539950954
1.60849290604227,2316,11.3065634187807
1.60918741938684,2317,-55.4063655356435
1.60988193273142,2318,-24.083243255895
1.610576446076,2319,71.9687980616572
1.61127095942058,2320,-35.9013552587312
1.61196547276516,2321,-22.8868730600422
1.61265998610973,2322,49.2784679037459
1.61335449945431,2323,-58.3435966901891
1.61404901279889,2324,58.8077345394874
1.61474352614347,2325,-37.6573362298366
1.61543803948804,2326,42.4171232644134
1.61613255283262,2327,51.9149582898527
1.6168270661772,2328,-19.8888416311104
1.61752157952178,2329,34.8965566933451
1.61821609286636,2330,23.8558933309176
1.61891060621093,2331,-26.5410246788837
1.61960511955551,2332,-45.4294662234435
1.62029963290009,2333,83.1723039313848
1.62099414624467,2334,62.7708757122399
1.62168865958925,2335,63.2973857890098
1.62238317293382,2336,26.6893677221894
1.6230776862784,2337,133.692158468876
1.62377219962298,2338,1.45906928138881
1.62446671296756,2339,-53.8353561674652
1.62516122631213,2340,68.6468372918798
1.62585573965671,2341,-18.0633750725131
1.62655025300129,2342,39.6446566617193
1.62724476634587,2343,-3.02761130601795
1.62793927969045,2344,51.0906369447368
1.62863379303502,2345,69.0299778004511
1.6293283063796,2346,-15.440676645055
1.63002281972418,2347,16.7433821934448
1.63071733306876,2348,-5.53810604355622
1.63141184641333,2349,41.3984337921472
1.63210635975791,2350,18.0705827918087
1.63280087310249,2351,-68.7438106590536
1.63349538644707,2352,-5.00704763048692
1.63418989979165,2353,-19.992463063111
1.63488441313622,2354,17.8346907475939
1.6355789264808,2355,-18.1587185642814
1.63627343982538,2356,-125.960199979434
1.63696795316996,2357,22.2163609251707
1.63766246651454,2358,29.3898246882773
1.63835697985911,2359,18.4044567418043
1.63905149320369,2360,-43.7804472220895
1.63974600654827,2361,143.549758139143
1.64044051989285,2362,-52.8707003951249
1.64113503323742,2363,13.284295528151
1.641829546582,2364,35.5699772451843
1.64252405992658,2365,44.8788073734793
1.64321857327116,2366,27.3118168453818
1.64391308661574,2367,45.2057241435687
1.64460759996031,2368,59.136146751453
1.64530211330489,2369,-33.2210468222773
1.64599662664947,2370,-16.3240303782833
1.64669113999405,2371,-118.752106202848
1.64738565333862,2372,-71.3201792179047
1.6480801666832,2373,-14.1955020168089
1.64877468002778,2374,30.0675450163112
1.64946919337236,2375,-10.5153419204698
1.65016370671694,2376,-33.3892305170121
1.65085822006151,2377,13.1347889173499
1.65155273340609,2378,17.8363761808436
1.65224724675067,2379,55.6327910726924
1.65294176009525,2380,64.0829966234145
1.65363627343983,2381,7.12913834069009
1.6543307867844,2382,-7.86403986826032
1.65502530012898,2383,-109.047935094126
1.65571981347356,2384,105.556115410689
1.65641432681814,2385,-52.3178771582961
1.65710884016271,2386,34.6912426717077
1.65780335350729,2387,-32.7720421121321
1.65849786685187,2388,24.0283383869099
1.65919238019645,2389,52.5068254613805
1.65988689354103,2390,-8.73778801479113
1.6605814068856,2391,55.7850221866589
1.66127592023018,2392,10.7970075266981
1.66197043357476,2393,-31.2473199570058
1.66266494691934,2394,-62.3282181936929
1.66335946026392,2395,-39.1913232629914
1.66405397360849,2396,-0.172185842389364
1.66474848695307,2397,-34.8126839427827
1.66544300029765,2398,-29.6605323290655
1.66613751364223,2399,-48.2214316120963
1.6668320269868,2400,-23.9559820085371
1.66752654033138,2401,91.2030017504967
1.66822105367596,2402,-16.1188357636548
1.66891556702054,2403,-59.0012163136146
1.66961008036512,2404,12.7592664761984
1.67030459370969,2405,48.0909886139728
1.67099910705427,2406,2.01751610081722
1.67169362039885,2407,35.0087278691746
1.67238813374343,2408,47.0253988219774
1.673082647088,2409,72.6287688649836
1.67377716043258,2410,14.6541939244708
1.67447167377716,2411,16.9878780188824
1.67516618712174,2412,-4.45723979888703
1.67586070046632,2413,31.1824451114842
1.67655521381089,2414,64.1528697189729
1.67724972715547,2415,-12.6896984628034
1.67794424050005,2416,-51.2483182994031
1.67863875384463,2417,-63.3677081133081
1.67933326718921,2418,-1.37309677720318
1.68002778053378,2419,-73.4619648584573
1.68072229387836,2420,-3.08713676654273
1.68141680722294,2421,-119.492861613861
1.68211132056752,2422,-41.0507870689569
1.68280583391209,2423,-68.4497668886368
1.68350034725667,2424,15.2792834355972
1.68419486060125,2425,-107.174040250286
1.68488937394583,2426,-39.1074249696828
1.68558388729041,2427,23.5043528630797
1.68627840063498,2428,19.3473676548916
1.68697291397956,2429,36.0975109423451
1.68766742732414,2430,51.8393584841045
1.68836194066872,2431,-37.9323863021269
1.6890564540133,2432,-5.75578549010365
1.68975096735787,2433,68.4734780939491
1.69044548070245,2434,23.8992175710223
1.69113999404703,2435,-53.0731582481269
1.69183450739161,2436,59.1402187089638
1.69252902073618,2437,56.0323897007532
1.69322353408076,2438,-26.5108758844842
1.69391804742534,2439,-42.6854791400286
1.69461256076992,2440,45.5505346466238
1.6953070741145,2441,90.8707740977151
1.69600158745907,2442,1.14010537091201
1.69669610080365,2443,-9.72049353989767
1.69739061414823,2444,-41.7280565247475
1.69808512749281,2445,56.5112471847739
1.69877964083738,2446,52.2687043680082
1.69947415418196,2447,-119.535923828411
1.70016866752654,2448,-93.269489464041
1.70086318087112,2449,-1.40232537400506
1.7015576942157,2450,17.5667106586744
1.70225220756027,2451,33.071520818426
1.70294672090485,2452,27.0005414671053
1.70364123424943,2453,44.1057699567299
1.70433574759401,2454,-40.9992207728716
1.70503026093859,2455,-32.1253595273989
1.70572477428316,2456,-23.8751319889619
1.70641928762774,2457,-49.943351181895
1.70711380097232,2458,-5.54897057640152
1.7078083143169,2459,10.4265583792499
1.70850282766147,2460,-65.9172000112996
1.70919734100605,2461,-60.0209983362788
1.70989185435063,2462,23.5023906202175
1.71058636769521,2463,-85.2422113243351
1.71128088103979,2464,-13.1221093251024
1.71197539438436,2465,88.623970710987
1.71266990772894,2466,-50.8827400414972
1.71336442107352,2467,-4.93228235633214
1.7140589344181,2468,2.94509895458667
1.71475344776267,2469,-15.9523119697113
1.71544796110725,2470,-31.8084670817688
1.71614247445183,2471,-14.8128415318035
1.71683698779641,2472,-86.767306904932
1.71753150114099,2473,4.12262357880016
1.71822601448556,2474,147.144843950126
1.71892052783014,2475,97.1663647515685
1.71961504117472,2476,16.3558460944002
1.7203095545193,2477,37.7998022055618
1.72100406786388,2478,17.0460362886629
1.72169858120845,2479,-56.6682186995097
1.72239309455303,2480,23.9961096048314
1.72308760789761,2481,-15.8262244341752
1.72378212124219,2482,-11.2998316146277
1.72447663458676,2483,12.0651842715547
1.72517114793134,2484,45.2836991946157
1.72586566127592,2485,-21.6630402068725
1.7265601746205,2486,82.2636457890194
1.72725468796508,2487,-60.2826528377843
1.72794920130965,2488,34.1558237573955
1.72864371465423,2489,-46.7118567556061
1.72933822799881,2490,-20.9308350974788
1.73003274134339,2491,4.02840921718864
1.73072725468797,2492,56.6414561517795
1.73142176803254,2493,87.2347711111203
1.73211628137712,2494,-45.3148905229216
1.7328107947217,2495,72.0001669574607
1.73350530806628,2496,-26.2764487316062
1.73419982141085,2497,18.9573035488413
1.73489433475543,2498,11.7584859638841
1.73558884810001,2499,-45.1115968183472
1.73628336144459,2500,68.048157383306
1.73697787478917,2501,31.3125518881375
1.73767238813374,2502,75.4359082346405
1.73836690147832,2503,-50.0822587764998
1.7390614148229,2504,-7.64323101328478
1.73975592816748,2505,24.2099748611869
1.74045044151205,2506,52.5168894491913
1.74114495485663,2507,7.28355458864497
1.74183946820121,2508,75.7510930507965
1.74253398154579,2509,-16.1261348248123
1.74322849489037,2510,35.5318371473104
1.74392300823494,2511,12.5384523934509
1.74461752157952,2512,23.9575252374638
1.7453120349241,2513,17.3585053852842
1.74600654826868,2514,-21.6612497519444
1.74670106161326,2515,-59.9815221695992
1.74739557495783,2516,-6.35817918073968
1.74809008830241,2517,41.7841512486937
1.74878460164699,2518,3.74069490798729
1.74947911499157,2519,-72.4456515588808
1.75017362833614,2520,-42.6534025441101
1.75086814168072,2521,21.3645476280743
1.7515626550253,2522,-16.5297981429768
1.75225716836988,2523,77.642312577058
1.75295168171446,2524,-30.3143868402843
1.75364619505903,2525,-45.156822241242
1.75434070840361,2526,20.399297766495
1.75503522174819,2527,-2.91222381354479
1.75572973509277,2528,15.9589777523104
1.75642424843734,2529,12.8207067467884
1.75711876178192,2530,49.3965636370949
1.7578132751265,2531,-58.9913305330413
1.75850778847108,2532,-45.8198174775221
1.75920230181566,2533,-25.0710967517619
1.75989681516023,2534,56.4227234472902
1.76059132850481,2535,-53.697635925075
1.76128584184939,2536,-13.7389975571947
1.76198035519397,2537,-27.7246332240671
1.76267486853855,2538,7.14022535770644
1.76336938188312,2539,3.98332953333606
1.7640638952277,2540,16.8782168995907
1.76475840857228,2541,7.8793149272396
1.76545292191686,2542,-3.45904297054012
1.76614743526143,2543,8.62314816980154
1.76684194860601,2544,11.2198174248016
1.76753646195059,2545,24.7706703459651
1.76823097529517,2546,44.2889988724005
1.76892548863975,2547,89.2731841457637
1.76962000198432,2548,52.094576093536
1.7703145153289,2549,-41.0017707655408
1.77100902867348,2550,-31.0982273305033
1.77170354201806,2551,44.656487560843
1.77239805536264,2552,-73.5584353846569
1.77309256870721,2553,11.2205053830294
1.77378708205179,2554,76.5808595314616
1.77448159539637,2555,-3.36949725540189
1.77517610874095,2556,-27.1245504516552
1.77587062208552,2557,85.4901724548621
1.7765651354301,2558,16.4290266171249
1.77725964877468,2559,-85.1683162499594
1.77795416211926,2560,-63.1896927921405
1.77864867546384,2561,-83.9287531047363
1.77934318880841,2562,-76.493144590227
1.78003770215299,2563,17.3443311150315
1.78073221549757,2564,-42.046190443176
1.78142672884215,2565,-30.2776765908077
1.78212124218672,2566,76.2884991739608
1.7828157555313,2567,34.0964290268861
1.78351026887588,2568,42.9183043914749
1.78420478222046,2569,50.7630290418476
1.78489929556504,2570,68.2028262141981
1.78559380890961,2571,-11.1708295244779
1.78628832225419,2572,-9.10529945946837
1.78698283559877,2573,-1.73530113828357
1.78767734894335,2574,110.166428327893
1.78837186228793,2575,-11.8692127293238
1.7890663756325,2576,-59.2771194986035
1.78976088897708,2577,-20.936615785673
1.79045540232166,2578,23.508552287383
1.79114991566624,2579,-66.4406003913723
1.79184442901081,2580,28.6592922408169
1.79253894235539,2581,40.6748810802533
1.79323345569997,2582,75.9405450227949
1.79392796904455,2583,44.1444004203641
1.79462248238913,2584,93.9127261962942
1.7953169957337,2585,86.5838590343689
1.79601150907828,2586,26.7742150126789
1.79670602242286,2587,3.0511244772909
1.79740053576744,2588,-62.6366051812339
1.79809504911202,2589,68.6460457415204
1.79878956245659,2590,-112.790960557653
1.79948407580117,2591,-82.3405749830277
1.80017858914575,2592,65.6054159929701
1.80087310249033,2593,52.1898503369712
1.8015676158349,2594,99.2178532135572
1.80226212917948,2595,29.743109399286
1.80295664252406,2596,34.1046460788197
1.80365115586864,2597,21.1863522414662
1.80434566921322,2598,-30.3857119720374
1.80504018255779,2599,55.7174294398566
1.80573469590237,2600,-22.8190308317479
1.80642920924695,2601,86.3366999374529
1.80712372259153,2602,56.6616377981251
1.8078182359361,2603,22.8694906598207
1.80851274928068,2604,18.6226019174445
1.80920726262526,2605,53.5298821919681
1.80990177596984,2606,-76.02032283003
1.81059628931442,2607,27.6962342567497
1.81129080265899,2608,33.4271918759792
1.81198531600357,2609,-18.6793916382897
1.81267982934815,2610,39.7665426228586
1.81337434269273,2611,-40.2336941666284
1.81406885603731,2612,-12.5686465423644
1.81476336938188,2613,-32.7328137093169
1.81545788272646,2614,-9.71712931390755
1.81615239607104,2615,-27.6763418966692
1.81684690941562,2616,51.1183040433751
1.81754142276019,2617,-116.175788271703
1.81823593610477,2618,53.5413670159946
1.81893044944935,2619,50.6954331096523
1.81962496279393,2620,-70.9403969060969
1.82031947613851,2621,11.8117006751875
1.82101398948308,2622,-42.367279932006
1.82170850282766,2623,-105.964184728753
1.82240301617224,2624,49.8471763567415
1.82309752951682,2625,34.6251587019911
1.82379204286139,2626,126.048000882789
1.82448655620597,2627,51.6968959617966
1.82518106955055,2628,-26.6487109025618
1.82587558289513,2629,-45.2662766680885
1.82657009623971,2630,71.6712236128122
1.82726460958428,2631,-35.5679000641351
1.82795912292886,2632,-46.990122967908
1.82865363627344,2633,-32.5690055109018
1.82934814961802,2634,-28.3978007102562
1.8300426629626,2635,-0.415271103439458
