1.85087806329993,2665,-0.0871068462005621
1.85157257664451,2666,0.0314946863287953
1.85226708998909,2667,0.0102468890454633
1.85296160333366,2668,0.048827004496175
1.85365611667824,2669,-0.121777837195323
1.85435063002282,2670,0.0655383278040273
1.8550451433674,2671,0.0596266294105557
1.85573965671198,2672,-0.0365089407959037
1.85643417005655,2673,-0.169390224408762
1.85712868340113,2674,0.157087857208019
1.85782319674571,2675,0.120264300664655
1.85851771009029,2676,0.0793109439051987
1.85921222343486,2677,-0.0982323726575403
1.85990673677944,2678,0.227055676442108
1.86060125012402,2679,0.00243295603393815
1.8612957634686,2680,0.0686966060942809
1.86199027681318,2681,-0.0422869974693217
1.86268479015775,2682,0.127259518051692
1.86337930350233,2683,-0.195806759811779
1.86407381684691,2684,0.0600691665848916
1.86476833019149,2685,0.0264291956623376
1.86546284353607,2686,-0.0754996964369033
1.86615735688064,2687,-0.0465266263115809
1.86685187022522,2688,0.126009615654525
1.8675463835698,2689,-0.0196573758260538
1.86824089691438,2690,-0.101377513616546
1.86893541025895,2691,0.113059946058909
1.86962992360353,2692,0.109494318459569
1.87032443694811,2693,-0.0427640506309337
1.87101895029269,2694,0.00236584955698918
1.87171346363727,2695,0.215121515700761
1.87240797698184,2696,-0.123386510972132
1.87310249032642,2697,-0.11084776208057
1.873797003671,2698,-0.107499894993352
1.87449151701558,2699,-0.0991254688512975
1.87518603036015,2700,-0.0253401516236933
1.87588054370473,2701,-0.102768566911701
1.87657505704931,2702,-0.313494643458198
1.87726957039389,2703,0.0305335674911464
1.87796408373847,2704,0.0549749923524919
1.87865859708304,2705,-0.287179878650394
1.87935311042762,2706,-0.015795162807197
1.8800476237722,2707,-0.0127590719758852
1.88074213711678,2708,-0.0402694325374571
1.88143665046136,2709,0.152434211832246
1.88213116380593,2710,-0.126899147035484
1.88282567715051,2711,0.127181834860356
1.88352019049509,2712,-0.123231254445838
1.88421470383967,2713,-0.0117759520761419
1.88490921718424,2714,0.141536464348286
1.88560373052882,2715,-0.0949894312435474
1.8862982438734,2716,-0.126379536340254
1.88699275721798,2717,0.00214267010297576
1.88768727056256,2718,0.0119035338873092
1.88838178390713,2719,0.071419344561606
1.88907629725171,2720,0.0492991320100598
1.88977081059629,2721,-0.0638994076609444
1.89046532394087,2722,0.108909374590032
1.89115983728545,2723,-0.0911408096889914
1.89185435063002,2724,-0.0600009177709396
1.8925488639746,2725,-0.0073572992559853
1.89324337731918,2726,0.224816659812534
1.89393789066376,2727,0.00440865255948247
1.89463240400833,2728,-0.043950659461545
1.89532691735291,2729,-0.0732881896375501
1.89602143069749,2730,0.181964446929395
1.89671594404207,2731,0.00374960280497997
1.89741045738665,2732,-0.145170503400066
1.89810497073122,2733,-0.160422870365462
1.8987994840758,2734,-0.0792260498602394
1.89949399742038,2735,0.0167060300274924
1.90018851076496,2736,0.040385090684697
1.90088302410953,2737,0.126538046781924
1.90157753745411,2738,0.0736050582655942
1.90227205079869,2739,0.169824674735674
1.90296656414327,2740,-0.137281149958783
1.90366107748785,2741,-0.0851883468103887
1.90435559083242,2742,0.0886064625943008
1.905050104177,2743,-0.00518755444033257
1.90574461752158,2744,-0.0494766844378496
1.90643913086616,2745,0.0131899149726897
1.90713364421074,2746,0.0906532755459153
1.90782815755531,2747,-0.132570982841409
1.90852267089989,2748,0.137317732044602
1.90921718424447,2749,-0.0695220949721083
1.90991169758905,2750,0.12182725559054
1.91060621093362,2751,-0.0437177432981428
1.9113007242782,2752,-0.154580409311245
1.91199523762278,2753,0.0345884020441332
1.91268975096736,2754,0.0195049365349286
1.91338426431194,2755,-0.161847099547431
1.91407877765651,2756,-0.00864282894780995
1.91477329100109,2757,-0.0940881708330386
1.91546780434567,2758,-0.00436797027746983
1.91616231769025,2759,0.19937354103222
1.91685683103482,2760,0.0476611820683521
1.9175513443794,2761,-0.10491911028793
1.91824585772398,2762,0.0211067356940678
1.91894037106856,2763,-0.0166358963482056
1.91963488441314,2764,-0.0484696221880155
1.92032939775771,2765,0.205610934127289
1.92102391110229,2766,0.0025133787275619
1.92171842444687,2767,-0.17140920490637
1.92241293779145,2768,-0.245073661502801
1.92310745113603,2769,0.00867872251358289
1.9238019644806,2770,-0.00251207428675312
1.92449647782518,2771,0.0215334289563054
1.92519099116976,2772,-0.0446632996385326
1.92588550451434,2773,-0.148186098565799
1.92658001785891,2774,-0.0411838164861685
1.92727453120349,2775,-0.110842673559045
1.92796904454807,2776,-0.0542375553516884
1.92866355789265,2777,-0.0522337453406334
1.92935807123723,2778,0.147575155176206
1.9300525845818,2779,0.324125575460498
1.93074709792638,2780,-0.137447206588717
1.93144161127096,2781,0.0498577864186296
1.93213612461554,2782,0.0419964756755774
1.93283063796012,2783,0.00463587526247061
1.93352515130469,2784,0.0938157688391805
1.93421966464927,2785,-0.283732479393379
1.93491417799385,2786,0.0114271478263393
1.93560869133843,2787,-0.00826292424749296
1.936303204683,2788,-0.0426209496919666
1.93699771802758,2789,0.0978976378858557
1.93769223137216,2790,-0.0847854463344885
1.93838674471674,2791,-0.104084276335727
1.93908125806132,2792,0.0430592796830776
1.93977577140589,2793,0.033409923041223
1.94047028475047,2794,0.223608382134766
1.94116479809505,2795,-0.0217160698025116
1.94185931143963,2796,0.0155217955010419
1.9425538247842,2797,-0.0724568351935685
1.94324833812878,2798,-0.0908914389579036
1.94394285147336,2799,0.108587942648912
1.94463736481794,2800,0.0231434995825328
1.94533187816252,2801,-0.0388949837034873
1.94602639150709,2802,-0.0543110180709387
1.94672090485167,2803,0.168005064622572
1.94741541819625,2804,0.143857799121618
1.94810993154083,2805,0.0534177931909496
1.94880444488541,2806,-0.155359180083512
1.94949895822998,2807,-0.120080173859892
1.95019347157456,2808,-0.0878089108949145
1.95088798491914,2809,-0.0336730285969162
1.95158249826372,2810,0.133117989945073
1.95227701160829,2811,0.0925195107564016
1.95297152495287,2812,0.0692410939035079
1.95366603829745,2813,0.0161998045132572
1.95436055164203,2814,-0.164717855064243
1.95505506498661,2815,0.0998161810618159
1.95574957833118,2816,0.0682964048772815
1.95644409167576,2817,0.0708818966867023
1.95713860502034,2818,-0.0503321822225765
1.95783311836492,2819,0.120667887186411
1.9585276317095,2820,0.0692977714065771
1.95922214505407,2821,0.0740002901968396
1.95991665839865,2822,0.0087930990158382
1.96061117174323,2823,-0.227662651469901
1.96130568508781,2824,0.147013090779448
1.96200019843238,2825,-0.0289486015662949
1.96269471177696,2826,-0.0107948991788594
1.96338922512154,2827,0.113383239779131
1.96408373846612,2828,-0.0289042386597085
1.9647782518107,2829,0.138456577243957
1.96547276515527,2830,0.0322778738690708
1.96616727849985,2831,-0.112217013867892
1.96686179184443,2832,0.0750878159119171
1.96755630518901,2833,-0.0576782887545291
1.96825081853358,2834,0.167690312978323
1.96894533187816,2835,0.0877367985887455
1.96963984522274,2836,0.0124975771089848
1.97033435856732,2837,0.018779154418116
1.9710288719119,2838,0.152902160385738
1.97172338525647,2839,-0.00310354437104752
1.97241789860105,2840,-0.112603370912496
1.97311241194563,2841,-0.0236220827026326
1.97380692529021,2842,-0.00376373889587745
1.97450143863479,2843,-0.122548858455368
1.97519595197936,2844,0.0966327588082837
1.97589046532394,2845,-0.176546650322387
1.97658497866852,2846,-0.142968514152101
1.9772794920131,2847,-0.0364342805778219
1.97797400535767,2848,0.0488150143945611
1.97866851870225,2849,0.135962748383865
1.97936303204683,2850,0.0967367690488005
1.98005754539141,2851,-0.00264357247046903
1.98075205873599,2852,0.00262871778898072
1.98144657208056,2853,-0.0144784486449493
1.98214108542514,2854,0.241492656836875
1.98283559876972,2855,0.0894589162876504
1.9835301121143,2856,-0.0366327699265023
1.98422462545887,2857,0.074752605965044
1.98491913880345,2858,-0.140803544931026
1.98561365214803,2859,-0.126556728140253
1.98630816549261,2860,0.0254008519242417
1.98700267883719,2861,-0.0566522542289197
1.98769719218176,2862,-0.170653705030425
1.98839170552634,2863,0.122443540724611
1.98908621887092,2864,0.0226041014267811
1.9897807322155,2865,-0.0210311710291354
1.99047524556008,2866,0.11156462484503
1.99116975890465,2867,0.123638776700599
1.99186427224923,2868,0.0277464639234198
1.99255878559381,2869,0.125551811264526
1.99325329893839,2870,0.0659153664422422
1.99394781228296,2871,-0.0218223989692296
1.99464232562754,2872,-0.0578805604767048
1.99533683897212,2873,0.0482302120638801
1.9960313523167,2874,-0.101141301071819
1.99672586566128,2875,-0.0887737626894377
1.99742037900585,2876,0.0407396736088941
1.99811489235043,2877,0.024163627231966
1.99880940569501,2878,0.0919013189828966
1.99950391903959,2879,-0.0925341523077779
2.00019843238417,2880,-0.0348151507181745
2.00089294572874,2881,0.164409970595659
2.00158745907332,2882,-0.138551713408785
2.0022819724179,2883,-0.0715710372803786
2.00297648576248,2884,-0.111257158080301
2.00367099910705,2885,-0.129814804054948
2.00436551245163,2886,-0.0596024299865673
2.00506002579621,2887,0.045168722830628
2.00575453914079,2888,0.112784422881455
2.00644905248537,2889,0.0152499489378982
2.00714356582994,2890,-0.105409190665472
2.00783807917452,2891,-0.00154844460984391
2.0085325925191,2892,-0.00473037024075365
2.00922710586368,2893,-0.100949075058051
2.00992161920825,2894,-0.00690837758628913
2.01061613255283,2895,-0.0754164495310122
2.01131064589741,2896,0.18371559415867
2.01200515924199,2897,0.174857584233663
2.01269967258657,2898,0.11718681906751
2.01339418593114,2899,0.00954172308314299
2.01408869927572,2900,-0.0672987495981278
2.0147832126203,2901,-0.0463789980487027
2.01547772596488,2902,-0.113114546854664
2.01617223930946,2903,0.151434378352066
2.01686675265403,2904,-0.168592404096036
2.01756126599861,2905,0.191843665120414
2.01825577934319,2906,0.00831550739640024
2.01895029268777,2907,-0.133175511345941
2.01964480603234,2908,0.0284857122721038
2.02033931937692,2909,0.0137525305193674
2.0210338327215,2910,-0.00578890725112167
2.02172834606608,2911,0.105418097674032
2.02242285941066,2912,-0.15724172209356
2.02311737275523,2913,0.0624158401903779
2.02381188609981,2914,-0.119798322695861
2.02450639944439,2915,-0.112960936909225
2.02520091278897,2916,0.10975123286509
2.02589542613355,2917,0.00594173771836449
2.02658993947812,2918,0.063220047202978
2.0272844528227,2919,0.023286245912538
2.02797896616728,2920,-0.0323132018736211
2.02867347951186,2921,0.177276162057129
2.02936799285643,2922,0.0475028064234865
2.03006250620101,2923,-0.0798392314737024
2.03075701954559,2924,-0.165105682634298
2.03145153289017,2925,0.0527895542818102
2.03214604623475,2926,-0.0437582615061183
2.03284055957932,2927,0.0233231526176621
2.0335350729239,2928,0.064433767559826
2.03422958626848,2929,-0.0005425487970802
2.03492409961306,2930,0.0625706069605157
2.03561861295763,2931,-0.114746392573803
2.03631312630221,2932,-0.018072481369719
2.03700763964679,2933,0.0237673132032947
2.03770215299137,2934,0.10835377801496
2.03839666633595,2935,0.0262455733993014
2.03909117968052,2936,-0.0261452898523317
2.0397856930251,2937,0.0146061398834982
2.04048020636968,2938,-0.0424815413108731
2.04117471971426,2939,0.00953755862112539
2.04186923305884,2940,-0.0519443367540109
2.04256374640341,2941,-0.0542027384256727
2.04325825974799,2942,0.00665096727268643
2.04395277309257,2943,0.100132325187184
2.04464728643715,2944,-0.0788593083924812
2.04534179978172,2945,-0.00812689561363284
2.0460363131263,2946,-0.0101486353675136
2.04673082647088,2947,0.133461477529441
2.04742533981546,2948,-0.0835957656247177
2.04811985316004,2949,0.0534791427898571
2.04881436650461,2950,0.0140105684910278
2.04950887984919,2951,-0.0343196893596836
2.05020339319377,2952,0.243030519217732
2.05089790653835,2953,0.0536796084221418
2.05159241988292,2954,0.00707433871786019
2.0522869332275,2955,0.040288607607901
2.05298144657208,2956,-0.186389781343245
2.05367595991666,2957,-0.0232277857270775
2.05437047326124,2958,0.169723382691839
2.05506498660581,2959,-0.0918054715618812
2.05575949995039,2960,0.0596663545393196
2.05645401329497,2961,0.0603059354504315
2.05714852663955,2962,0.294502905205053
2.05784303998413,2963,-0.160995518069169
2.0585375533287,2964,0.154398011177032
2.05923206667328,2965,0.120616236734269
2.05992658001786,2966,-0.16571840227946
2.06062109336244,2967,0.0786885926298399
2.06131560670701,2968,0.151450717608848
2.06201012005159,2969,0.0117081536016071
2.06270463339617,2970,-0.0628073855605975
2.06339914674075,2971,-0.186949698944764
2.06409366008533,2972,-0.168135053198169
2.0647881734299,2973,0.0206535003872338
2.06548268677448,2974,0.0888318524491234
2.06617720011906,2975,-0.010030549512283
2.06687171346364,2976,-0.117575416706903
2.06756622680822,2977,-0.0763018174994316
2.06826074015279,2978,0.0858297260996799
2.06895525349737,2979,-0.0986295831098073
2.06964976684195,2980,0.140917471769394
2.07034428018653,2981,0.0372999128535304
2.0710387935311,2982,0.162701597305142
2.07173330687568,2983,-0.0045632274056705
2.07242782022026,2984,-0.177559405620786
2.07312233356484,2985,-0.178812952580452
2.07381684690942,2986,0.0726851902641985
2.07451136025399,2987,-0.0397855422908245
2.07520587359857,2988,-0.0482017614699786
2.07590038694315,2989,0.0626218900482554
2.07659490028773,2990,0.110488227472847
2.0772894136323,2991,-0.0815617819508961
2.07798392697688,2992,0.0315868875366814
2.07867844032146,2993,0.073422352013547
2.07937295366604,2994,0.069360019724384
2.08006746701062,2995,0.106721206017654
2.08076198035519,2996,-0.0323823399574943
2.08145649369977,2997,0.0882158472831092
2.08215100704435,2998,-0.102895966413917
2.08284552038893,2999,0.151297257497651
2.08354003373351,3000,-0.0809456523449239
2.08423454707808,3001,-0.183314089766902
2.08492906042266,3002,-0.0742850433120927
2.08562357376724,3003,0.0138736854500903
2.08631808711182,3004,-0.206012475679543
2.08701260045639,3005,-0.00622715981801098
2.08770711380097,3006,0.0601442144180008
2.08840162714555,3007,0.0228744174111162
2.08909614049013,3008,-0.0736359050491307
2.08979065383471,3009,0.048498153313876
2.09048516717928,3010,0.0217971361322905
2.09117968052386,3011,0.0370279494625288
2.09187419386844,3012,0.0172385899426212
2.09256870721302,3013,0.0185069648758428
2.0932632205576,3014,-0.288182840857303
2.09395773390217,3015,0.0148506165031899
2.09465224724675,3016,-0.0266512285811624
2.09534676059133,3017,-0.136989561270893
2.09604127393591,3018,-0.0875977792730585
2.09673578728048,3019,-0.110045805574609
2.09743030062506,3020,0.0318551080237401
2.09812481396964,3021,0.000118812276151633
2.09881932731422,3022,-0.0965015028122607
2.0995138406588,3023,0.00244197021045545
2.10020835400337,3024,0.00759474062974273
2.10090286734795,3025,0.133729091306014
2.10159738069253,3026,-0.0448777430277592
2.10229189403711,3027,-0.0511752729721891
2.10298640738168,3028,-0.026143624927563
2.10368092072626,3029,0.163397335161298
2.10437543407084,3030,-0.00374014740151565
2.10506994741542,3031,-0.0825705778184489
2.10576446076,3032,-0.0841581184569125
2.10645897410457,3033,0.052534390225716
2.10715348744915,3034,0.100078231089123
2.10784800079373,3035,0.224440443525018
2.10854251413831,3036,-0.122447839874305
2.10923702748289,3037,-0.108337752673037
2.10993154082746,3038,0.0272193974611281
2.11062605417204,3039,0.0534569537130207
2.11132056751662,3040,0.0407237011921378
2.1120150808612,3041,0.0135593600301759
2.11270959420577,3042,0.0733041667384869
2.11340410755035,3043,0.0946294230030567
2.11409862089493,3044,-0.129123715784459
2.11479313423951,3045,-0.171817725552548
2.11548764758409,3046,-0.00038128499108843
2.11618216092866,3047,0.194602348852281
2.11687667427324,3048,0.0300700893758844
2.11757118761782,3049,-0.205415894468204
2.1182657009624,3050,-0.0206118981453543
2.11896021430697,3051,-0.091525137780823
2.11965472765155,3052,-0.15226767683478
2.12034924099613,3053,0.0202513140283085
2.12104375434071,3054,0.00590853366860628
2.12173826768529,3055,-0.183037484278674
2.12243278102986,3056,-0.0279858796194918
2.12312729437444,3057,-0.0175458854434496
2.12382180771902,3058,-0.0804109525050201
2.1245163210636,3059,0.0319739381263233
2.12521083440818,3060,0.0273500321530083
2.12590534775275,3061,0.091171792184317
2.12659986109733,3062,-0.057763447016885
2.12729437444191,3063,0.0949971646114796
2.12798888778649,3064,0.082896120189444
2.12868340113106,3065,-0.0203693474870073
2.12937791447564,3066,-0.132649076613298
2.13007242782022,3067,0.0321128164368475
2.1307669411648,3068,-0.140624425210956
2.13146145450938,3069,-0.0367233060998526
2.13215596785395,3070,-0.0710149573658924
2.13285048119853,3071,0.105525346358317
2.13354499454311,3072,0.044740013694323
2.13423950788769,3073,-0.144013377792946
2.13493402123227,3074,-0.0504891481343719
2.13562853457684,3075,0.0276631834723982
2.13632304792142,3076,0.084730805190833
2.137017561266,3077,-0.00633392578171341
2.13771207461058,3078,-0.173537056768185
2.13840658795515,3079,0.0377198669208881
2.13910110129973,3080,-0.0736670544381758
2.13979561464431,3081,0.0204472683142398
2.14049012798889,3082,0.190165691578915
2.14118464133347,3083,-0.0472706483147539
2.14187915467804,3084,0.0144633885709873
2.14257366802262,3085,0.0124622703831972
2.1432681813672,3086,-0.0204615112001571
2.14396269471178,3087,0.034001451042026
2.14465720805635,3088,0.0405669161152252
2.14535172140093,3089,-0.0790678697475965
2.14604623474551,3090,-0.0513895968320902
2.14674074809009,3091,-0.137531236878949
2.14743526143467,3092,0.10407066478382
2.14812977477924,3093,0.267184458199877
2.14882428812382,3094,-0.0449627804496807
2.1495188014684,3095,0.024894026161353
2.15021331481298,3096,0.0464868952179064
2.15090782815756,3097,-0.0271731711413554
2.15160234150213,3098,0.0591847011330053
2.15229685484671,3099,-0.156435668897506
2.15299136819129,3100,0.0396601436459074
2.15368588153587,3101,-0.076902561739061
2.15438039488044,3102,0.0895492830068255
2.15507490822502,3103,0.0693021338435427
2.1557694215696,3104,0.0930460113905832
2.15646393491418,3105,-0.105555999880375
2.15715844825876,3106,-0.0528971936138795
2.15785296160333,3107,-0.137511169677922
2.15854747494791,3108,-0.0299409849734551
2.15924198829249,3109,-0.160188878308998
2.15993650163707,3110,0.0498493968185026
2.16063101498165,3111,0.0441979848969598
2.16132552832622,3112,0.0629162124399631
2.1620200416708,3113,-0.0955017130018127
2.16271455501538,3114,0.0255593539756196
2.16340906835996,3115,0.00619118619206447
2.16410358170453,3116,0.126532643626121
2.16479809504911,3117,0.10317441436388
2.16549260839369,3118,0.00842494288375908
2.16618712173827,3119,-0.0983080999362315
2.16688163508285,3120,0.221165138924661
2.16757614842742,3121,0.128593004462597
2.168270661772,3122,0.0803695183688607
2.16896517511658,3123,-0.20858757946705
2.16965968846116,3124,0.153163658050621
2.17035420180573,3125,0.244069867180988
2.17104871515031,3126,-0.0282236535460572
2.17174322849489,3127,0.0228218604650344
2.17243774183947,3128,0.166366315499235
2.17313225518405,3129,0.0689134239745463
2.17382676852862,3130,-0.126366261918784
2.1745212818732,3131,0.0226749565744951
2.17521579521778,3132,-0.0815818648282339
2.17591030856236,3133,0.0891403167290111
2.17660482190694,3134,0.0976747798791517
2.17729933525151,3135,-0.117391115816015
2.17799384859609,3136,0.0556839086404191
2.17868836194067,3137,0.0693811827176586
2.17938287528525,3138,-0.0124257858052621
2.18007738862982,3139,0.0884931163491766
2.1807719019744,3140,0.065045866468178
2.18146641531898,3141,0.13384038565494
2.18216092866356,3142,0.0433281296154414
2.18285544200814,3143,0.0850087426604025
2.18354995535271,3144,0.0903958003183237
2.18424446869729,3145,-0.0601478962341554
2.18493898204187,3146,0.234996553573849
2.18563349538645,3147,0.0573899251253088
2.18632800873102,3148,0.068349519997698
2.1870225220756,3149,-0.146118498612995
2.18771703542018,3150,-0.0563403894226533
2.18841154876476,3151,0.202524800098879
2.18910606210934,3152,0.024118797334788
2.18980057545391,3153,-0.19216808896985
2.19049508879849,3154,-0.143361830401038
2.19118960214307,3155,-0.0305588299152827
2.19188411548765,3156,-0.0390629306236614
2.19257862883223,3157,0.168502562478335
2.1932731421768,3158,-0.0134575070882487
2.19396765552138,3159,0.286436381342629
2.19466216886596,3160,0.106030209553029
2.19535668221054,3161,0.12148439252103
2.19605119555511,3162,-0.134400257296821
2.19674570889969,3163,-0.0277467681652878
2.19744022224427,3164,-0.0534187264774598
2.19813473558885,3165,0.0390309973681047
2.19882924893343,3166,-0.073908274878134
2.199523762278,3167,0.0672685884547685
2.20021827562258,3168,0.0253579821600869
2.20091278896716,3169,-0.0111134211014267
2.20160730231174,3170,-0.0467522829464446
2.20230181565632,3171,0.00242910565352275
2.20299632900089,3172,0.0540379261419009
2.20369084234547,3173,-0.0375595592021665
2.20438535569005,3174,-0.113261132609381
2.20507986903463,3175,0.0520600358277125
2.2057743823792,3176,0.346869377332074
2.20646889572378,3177,-0.117633189826839
2.20716340906836,3178,0.0697527335261181
2.20785792241294,3179,-0.0977263463048702
2.20855243575752,3180,-0.056624588271182
2.20924694910209,3181,-0.130115871382998
2.20994146244667,3182,-0.0751128259778756
2.21063597579125,3183,0.131940389085139
2.21133048913583,3184,-0.0704106622796793
2.2120250024804,3185,0.181279493388306
2.21271951582498,3186,0.129455743188967
2.21341402916956,3187,-0.100713864560237
2.21410854251414,3188,-0.139730593630539
2.21480305585872,3189,-0.0638488805777282
2.21549756920329,3190,-0.0768315085792835
2.21619208254787,3191,0.0200104934652727
2.21688659589245,3192,0.0857296652488917
2.21758110923703,3193,0.202617613610845
2.21827562258161,3194,-0.0522677412424194
2.21897013592618,3195,0.194207026309421
2.21966464927076,3196,0.0682303679975871
2.22035916261534,3197,-0.0763053229702866
2.22105367595992,3198,0.00153369956764072
2.22174818930449,3199,-0.189399890168611
2.22244270264907,3200,-0.160842237987414
2.22313721599365,3201,0.0610747199031161
2.22383172933823,3202,-0.00591797693291107
2.22452624268281,3203,-0.0473247094775013
2.22522075602738,3204,0.0364441257357484
2.22591526937196,3205,0.106456537700593
2.22660978271654,3206,0.00749567295523282
2.22730429606112,3207,-0.0781003475563733
2.22799880940569,3208,-0.0136029437291544
2.22869332275027,3209,0.191172777387792
2.22938783609485,3210,-0.13264425745174
2.23008234943943,3211,0.0676100264628909
2.23077686278401,3212,0.100757971076794
2.23147137612858,3213,-0.0427707922346517
2.23216588947316,3214,-0.236687770000544
2.23286040281774,3215,0.14974083362162
2.23355491616232,3216,-0.124256143438499
2.2342494295069,3217,0.240075601025523
2.23494394285147,3218,-0.0602183559254592
2.23563845619605,3219,-0.116795821347545
2.23633296954063,3220,0.0997992349649108
2.23702748288521,3221,-0.19839115396525
2.23772199622978,3222,-0.0143985391624866
2.23841650957436,3223,0.0583884143761652
2.23911102291894,3224,0.0671081825393259
2.23980553626352,3225,0.0117701115579997
2.2405000496081,3226,0.147346339274817
2.24119456295267,3227,0.0936967568717308
2.24188907629725,3228,0.0264978869175879
2.24258358964183,3229,0.14293091584242
2.24327810298641,3230,0.164108336157121
2.24397261633099,3231,0.0266367939788757
2.24466712967556,3232,-0.071662132880574
2.24536164302014,3233,-0.0437934645512975
2.24605615636472,3234,0.0257715715763322
2.2467506697093,3235,-0.00123276666357173
2.24744518305387,3236,0.088637845572332
2.24813969639845,3237,0.000393879943533644
2.24883420974303,3238,-0.179828204073369
2.24952872308761,3239,-0.0461543775722812
2.25022323643219,3240,-0.0379087688282155
2.25091774977676,3241,0.103781707522719
2.25161226312134,3242,-0.00585134572236499
2.25230677646592,3243,-0.133411044398672
2.2530012898105,3244,-0.038158342926043
2.25369580315507,3245,0.0059688512083507
2.25439031649965,3246,0.0586704019162038
2.25508482984423,3247,-0.0683335819641604
2.25577934318881,3248,-0.0585859953783705
2.25647385653339,3249,-0.00351345853972114
2.25716836987796,3250,0.0624281790793077
2.25786288322254,3251,0.0738273796125992
2.25855739656712,3252,0.177765074716227
2.2592519099117,3253,-0.0271759969796954
2.25994642325628,3254,-0.0808405903198592
2.26064093660085,3255,-0.015878261817591
2.26133544994543,3256,-0.0215951762136698
2.26202996329001,3257,-0.123631309166434
2.26272447663459,3258,0.0236463283290039
2.26341898997916,3259,-0.063874736529236
2.26411350332374,3260,-0.101069851522204
2.26480801666832,3261,-0.000838638919451522
2.2655025300129,3262,-0.140857510546978
2.26619704335748,3263,0.0376770874211026
2.26689155670205,3264,0.0614155899207784
2.26758607004663,3265,0.138693879567029
2.26828058339121,3266,0.00442005205723866
2.26897509673579,3267,0.0073362892680382
2.26966961008037,3268,0.0639033768637748
2.27036412342494,3269,0.0987493377911782
2.27105863676952,3270,0.062863763258171
2.2717531501141,3271,-0.0575411793374798
2.27244766345868,3272,0.0733495720037399
2.27314217680325,3273,-0.0681741828895183
2.27383669014783,3274,-0.00723992875081607
2.27453120349241,3275,0.117215531428232
2.27522571683699,3276,0.0541725424624683
2.27592023018157,3277,0.0303559239669821
2.27661474352614,3278,0.0599216848878614
2.27730925687072,3279,0.0457770856707352
2.2780037702153,3280,0.036174494904105
2.27869828355988,3281,-0.0739132939896213
2.27939279690445,3282,0.00650253148562815
2.28008731024903,3283,0.03865961077215
2.28078182359361,3284,0.0312560558156966
2.28147633693819,3285,0.0324785726090904
2.28217085028277,3286,-0.0113692392231914
2.28286536362734,3287,0.0269118798133096
2.28355987697192,3288,-0.0115816978498484
2.2842543903165,3289,-0.0570777678504253
2.28494890366108,3290,0.116608805905413
2.28564341700566,3291,-0.0435038245464465
2.28633793035023,3292,0.116689266553289
2.28703244369481,3293,-0.0298367777995158
2.28772695703939,3294,-0.0845901165149217
2.28842147038397,3295,0.00667444670443417
2.28911598372854,3296,-0.106045414944915
2.28981049707312,3297,-0.0055290809212155
2.2905050104177,3298,0.0321947244178195
2.29119952376228,3299,-0.0800524688427616
2.29189403710686,3300,-0.140076250181516
2.29258855045143,3301,0.0891942475267548
2.29328306379601,3302,-0.0743262316747609
2.29397757714059,3303,-0.0990331378950639
2.29467209048517,3304,0.0183308417057261
2.29536660382974,3305,0.0829544046611255
2.29606111717432,3306,0.023512283218573
2.2967556305189,3307,0.103155682616301
2.29745014386348,3308,-0.0138312374425988
2.29814465720806,3309,0.0474675033631017
2.29883917055263,3310,-0.0770360652012527
2.29953368389721,3311,0.112184453377151
2.30022819724179,3312,-0.121376407160364
2.30092271058637,3313,0.0762985977134299
2.30161722393095,3314,-0.25110098434979
2.30231173727552,3315,-0.0850049318856201
2.3030062506201,3316,0.264184977744406
2.30370076396468,3317,0.121663806176681
2.30439527730926,3318,0.0327921307212165
2.30508979065383,3319,-0.0770773645342632
2.30578430399841,3320,-0.0681199903671258
2.30647881734299,3321,-0.160223581810721
2.30717333068757,3322,-0.0907568551333775
2.30786784403215,3323,-0.0688411320912539
2.30856235737672,3324,-0.246273148386997
2.3092568707213,3325,0.0807403728974013
2.30995138406588,3326,0.0137714007764246
2.31064589741046,3327,-0.0324238773545675
2.31134041075504,3328,-0.027516295615337
2.31203492409961,3329,-0.184594818690613
2.31272943744419,3330,0.171861711205727
2.31342395078877,3331,0.00168783784702345
2.31411846413335,3332,-0.0489084724909521
2.31481297747792,3333,0.012333228131526
2.3155074908225,3334,0.0336315030808378
2.31620200416708,3335,-0.114871150692826
2.31689651751166,3336,0.0948187019334409
2.31759103085624,3337,-0.0896340545681087
2.31828554420081,3338,0.0512059693394371
2.31898005754539,3339,0.0217919604882478
2.31967457088997,3340,-0.0499739190316728
2.32036908423455,3341,-0.0148607210843877
2.32106359757912,3342,-0.212043336844657
2.3217581109237,3343,-0.102948730351773
2.32245262426828,3344,-0.00347644673606717
2.32314713761286,3345,0.143873394585047
2.32384165095744,3346,-0.0923983254426338
2.32453616430201,3347,0.042277422364953
2.32523067764659,3348,-0.040028388216966
2.32592519099117,3349,-0.0496023184600355
2.32661970433575,3350,-0.102018110290788
2.32731421768033,3351,-0.0574876061393616
2.3280087310249,3352,-0.0113596466475253
2.32870324436948,3353,-0.0100389699129223
2.32939775771406,3354,0.0636742038950659
2.33009227105864,3355,-0.122317098672465
2.33078678440321,3356,-0.113634197291198
2.33148129774779,3357,0.000424568215313556
2.33217581109237,3358,-0.0161603086459827
2.33287032443695,3359,-5.29915308977333e-05
2.33356483778153,3360,0.119198131200331
2.3342593511261,3361,-0.0340368640139069
